Date IfLatB Conc DiameterA_um Def
20151004	1	0.01	12.174432	0.051342845
20151004	1	0.01	14.109207	0.09139508
20151004	1	0.01	12.493649	0.045102596
20151004	1	0.01	17.08638	0.090387642
20151004	1	0.01	14.377879	0.079523504
20151004	1	0.01	12.850807	0.046350598
20151004	1	0.01	15.640459	0.076649606
20151004	1	0.01	16.645678	0.052057207
20151004	1	0.01	12.85367	0.045903504
20151004	1	0.01	13.677501	0.059045196
20151004	1	0.01	12.216673	0.0556283
20151004	1	0.01	15.729606	0.074492395
20151004	1	0.01	13.378295	0.06612736
20151004	1	0.01	12.119906	0.048237443
20151004	1	0.01	14.566033	0.064764798
20151004	1	0.01	13.038421	0.062305689
20151004	1	0.01	16.040012	0.095135629
20151004	1	0.01	17.163734	0.085893273
20151004	1	0.01	12.303711	0.053693712
20151004	1	0.01	14.020255	0.074808657
20151004	1	0.01	15.11158	0.074718714
20151004	1	0.01	13.422231	0.062459111
20151004	1	0.01	13.063795	0.073746502
20151004	1	0.01	13.912233	0.053628147
20151004	1	0.01	13.07787	0.069541693
20151004	1	0.01	12.787658	0.044112325
20151004	1	0.01	12.514249	0.07475394
20151004	1	0.01	15.079892	0.070002139
20151004	1	0.01	12.575846	0.051441669
20151004	1	0.01	10.534638	0.053465843
20151004	1	0.01	15.201407	0.072141349
20151004	1	0.01	14.176853	0.06997174
20151004	1	0.01	14.077876	0.075433433
20151004	1	0.01	15.001605	0.088972747
20151004	1	0.01	14.841313	0.077808797
20151004	1	0.01	14.641623	0.06709379
20151004	1	0.01	12.186516	0.063768506
20151004	1	0.01	16.908867	0.10392416
20151004	1	0.01	16.297178	0.098230541
20151004	1	0.01	11.768708	0.074450076
20151004	1	0.01	11.914754	0.088269949
20151004	1	0.01	14.796618	0.073850274
20151004	1	0.01	14.979513	0.069237232
20151004	1	0.01	12.031538	0.041727424
20151004	1	0.01	16.122387	0.073108554
20151004	1	0.01	11.680834	0.050333321
20151004	1	0.01	13.779352	0.073873818
20151004	1	0.01	14.130055	0.069866121
20151004	1	0.01	13.569462	0.0614236
20151004	1	0.01	14.70682	0.11107045
20151004	1	0.01	13.046885	0.048161387
20151004	1	0.01	14.163869	0.083200276
20151004	1	0.01	13.784693	0.086295664
20151004	1	0.01	13.664042	0.071254432
20151004	1	0.01	15.055471	0.074965954
20151004	1	0.01	14.999151	0.083566606
20151004	1	0.01	12.651691	0.063579142
20151004	1	0.01	12.534815	0.06145221
20151004	1	0.01	13.083497	0.063831508
20151004	1	0.01	14.99179	0.071822882
20151004	1	0.01	14.210555	0.07688731
20151004	1	0.01	13.814025	0.071888924
20151004	1	0.01	13.545034	0.067642808
20151004	1	0.01	17.877792	0.093119562
20151004	1	0.01	13.41126	0.06202811
20151004	1	0.01	14.277719	0.064568341
20151004	1	0.01	13.041243	0.075375617
20151004	1	0.01	13.515119	0.050868094
20151004	1	0.01	13.086308	0.069263697
20151004	1	0.01	11.721714	0.053782761
20151004	1	0.01	12.744422	0.068096638
20151004	1	0.01	16.256487	0.079797328
20151004	1	0.01	12.631316	0.05589956
20151004	1	0.01	14.679273	0.064111888
20151004	1	0.01	12.437564	0.09967041
20151004	1	0.01	11.991714	0.057957888
20151004	1	0.01	13.408516	0.082669377
20151004	1	0.01	12.761734	0.054017782
20151004	1	0.01	15.799629	0.084549665
20151004	1	0.01	13.259497	0.049897969
20151004	1	0.01	14.734316	0.069084823
20151004	1	0.01	15.050582	0.082181394
20151004	1	0.01	12.41091	0.073667347
20151004	1	0.01	13.414003	0.047991633
20151004	1	0.01	13.949213	0.059017897
20151004	1	0.01	15.81127	0.056266189
20151004	1	0.01	15.412949	0.084484577
20151004	1	0.01	11.951756	0.058108389
20151004	1	0.01	14.262248	0.058548093
20151004	1	0.01	12.138108	0.082510769
20151004	1	0.01	12.724195	0.087347329
20151004	1	0.01	14.669242	0.014686465
20151004	1	0.01	14.606397	0.08685267
20151004	1	0.01	13.534163	0.0807302
20151004	1	0.01	12.63423	0.059882104
20151004	1	0.01	13.100361	0.054661632
20151004	1	0.01	13.356273	0.071791828
20151004	1	0.01	14.895759	0.08875525
20151004	1	0.01	9.8074646	0.014451087
20151004	1	0.01	12.546552	0.083875299
20151004	1	0.01	14.119636	0.057479918
20151004	1	0.01	12.475965	0.056939781
20151004	1	0.01	13.941297	0.064934194
20151004	1	0.01	12.689445	0.062040329
20151004	1	0.01	14.73931	0.079660714
20151004	1	0.01	12.375279	0.078329027
20151004	1	0.01	13.840636	0.095013857
20151004	1	0.01	13.348005	0.059020579
20151004	1	0.01	12.511309	0.061437964
20151004	1	0.01	14.744302	0.056516349
20151004	1	0.01	13.024302	0.041986585
20151004	1	0.01	12.279762	0.065457821
20151004	1	0.01	15.764656	0.081386685
20151004	1	0.01	13.195516	0.053382695
20151004	1	0.01	15.191722	0.072136998
20151004	1	0.01	13.466022	0.10450876
20151004	1	0.01	15.31235	0.083301365
20151004	1	0.01	12.449393	0.056875408
20151004	1	0.01	12.625489	0.053743243
20151004	1	0.01	14.694304	0.082300007
20151004	1	0.01	15.5437	0.079039693
20151004	1	0.01	14.696809	0.075420141
20151004	1	0.01	13.139626	0.08645618
20151004	1	0.01	14.945083	0.067319512
20151004	1	0.01	15.011413	0.079954147
20151004	1	0.01	13.389293	0.052043498
20151004	1	0.01	12.369331	0.069889426
20151004	1	0.01	13.336974	0.088134229
20151004	1	0.01	12.602152	0.04511869
20151004	1	0.01	13.044064	0.061170459
20151004	1	0.01	13.599258	0.061436176
20151004	1	0.01	14.823948	0.056502104
20151004	1	0.01	12.613826	0.05843246
20151004	1	0.01	13.114397	0.065816522
20151004	1	0.01	14.981969	0.063732088
20151004	1	0.01	14.54581	0.055579424
20151004	1	0.01	13.301059	0.048317552
20151004	1	0.01	12.53775	0.04009217
20151004	1	0.01	11.541393	0.040465772
20151004	1	0.01	13.572173	0.086881757
20151004	1	0.01	11.905485	0.046639204
20151004	1	0.01	14.86361	0.077801585
20151004	1	0.01	15.302735	0.074608684
20151004	1	0.01	11.390561	0.053960979
20151004	1	0.01	14.94262	0.089621603
20151004	1	0.01	13.528725	0.047054231
20151004	1	0.01	16.276846	0.071883142
20151004	1	0.01	11.939436	0.056347132
20151004	1	0.01	14.259668	0.057618439
20151004	1	0.01	16.353527	0.080909967
20151004	1	0.01	13.367288	0.065303504
20151004	1	0.01	12.487758	0.073568404
20151004	1	0.01	13.550467	0.060698569
20151004	1	0.01	12.738646	0.059042573
20151004	1	0.01	11.765581	0.062432528
20151004	1	0.01	16.014757	0.076502442
20151004	1	0.01	13.822014	0.05202502
20151004	1	0.01	13.561324	0.049268961
20151004	1	0.01	12.324629	0.051892459
20151004	1	0.01	18.298887	0.08727628
20151004	1	0.01	13.159214	0.046759784
20151004	1	0.01	16.55924	0.10711628
20151004	1	0.01	14.182043	0.079786241
20151004	1	0.01	12.567064	0.039543927
20151004	1	0.01	15.410562	0.076438189
20151004	1	0.01	13.212235	0.060464859
20151004	1	0.01	12.689445	0.049822092
20151004	1	0.01	14.218321	0.055641413
20151004	1	0.01	13.201092	0.060029209
20151004	1	0.01	15.60277	0.090550721
20151004	1	0.01	14.13266	0.065548837
20151004	1	0.01	12.101676	0.069157541
20151004	1	0.01	12.425724	0.055512607
20151004	1	0.01	13.156418	0.064795792
20151004	1	0.01	14.878457	0.055716097
20151004	1	0.01	12.189535	0.057380497
20151004	1	0.01	15.536597	0.066929877
20151004	1	0.01	13.108785	0.060597956
20151004	1	0.01	12.735757	0.051571012
20151004	1	0.01	14.711823	0.059099436
20151004	1	0.01	12.885122	0.064525247
20151004	1	0.01	13.441407	0.074158609
20151004	1	0.01	11.982505	0.048363507
20151004	1	0.01	13.531445	0.065481603
20151004	1	0.01	14.426424	0.080758512
20151004	1	0.01	15.264214	0.073364913
20151004	1	0.01	14.169064	0.070441484
20151004	1	0.01	13.803366	0.063208818
20151004	1	0.01	13.43593	0.064988911
20151004	1	0.01	13.946574	0.077230811
20151004	1	0.01	13.715114	0.060091853
20151004	1	0.01	14.709322	0.074807584
20151004	1	0.01	12.666225	0.055299938
20151004	1	0.01	16.603622	0.081678331
20151004	1	0.01	12.240746	0.065035939
20151004	1	0.01	14.507814	0.10578114
20151004	1	0.01	12.552416	0.061188161
20151004	1	0.01	9.2712946	0.01433146
20151004	1	0.01	14.979513	0.077829659
20151004	1	0.01	12.680743	0.072093248
20151004	1	0.01	13.536882	0.046395421
20151004	1	0.01	12.827879	0.067392647
20151004	1	0.01	12.862256	0.061874151
20151004	1	0.01	13.080684	0.058298886
20151004	1	0.01	16.590321	0.097274244
20151004	1	0.01	14.354828	0.077769995
20151004	1	0.01	13.120008	0.068410456
20151004	1	0.01	12.255767	0.054920137
20151004	1	0.01	13.474218	0.075980067
20151004	1	0.01	15.109144	0.070086718
20151004	1	0.01	12.882266	0.057866514
20151004	1	0.01	15.81127	0.090034127
20151004	1	0.01	11.380866	0.055221796
20151004	1	0.01	12.744422	0.063775837
20151004	1	0.01	13.00451	0.058102727
20151004	1	0.01	14.533155	0.068801343
20151004	1	0.01	15.393838	0.075197518
20151004	1	0.01	13.835319	0.070527732
20151004	1	0.01	12.648783	0.078123927
20151004	1	0.01	14.166467	0.069001973
20151004	1	0.01	12.404978	0.082000077
20151004	1	0.01	12.428685	0.11018479
20151004	1	0.01	11.994782	0.057199538
20151004	1	0.01	12.933578	0.067106545
20151004	1	0.01	14.794131	0.061390162
20151004	1	0.01	13.867197	0.067762971
20151004	1	0.01	10.397523	0.0070102811
20151004	1	0.01	14.215733	0.080733061
20151004	1	0.01	13.041243	0.054635823
20151004	1	0.01	15.329164	0.061395407
20151004	1	0.01	13.466022	0.058311641
20151004	1	0.01	12.66913	0.054452538
20151004	1	0.01	14.29575	0.055355668
20151004	1	0.01	13.485137	0.055373669
20151004	1	0.01	14.218321	0.069239318
20151004	1	0.01	13.972934	0.062741995
20151004	1	0.01	11.837295	0.064247906
20151004	1	0.01	14.365078	0.044768214
20151004	1	0.01	13.270593	0.076264799
20151004	1	0.01	12.590466	0.065873265
20151004	1	0.01	14.535687	0.075400233
20151004	1	0.01	11.646131	0.094082117
20151004	1	0.01	12.210648	0.057297766
20151004	1	0.01	12.845079	0.073600471
20151004	1	0.01	15.857746	0.077922821
20151004	1	0.01	14.828912	0.076416969
20151004	1	0.01	14.77422	0.07622689
20151004	1	0.01	12.15931	0.057211697
20151004	1	0.01	13.159214	0.060278177
20151004	1	0.01	13.77134	0.095381856
20151004	1	0.01	15.023664	0.067436278
20151004	1	0.01	10.566029	0.014239311
20151004	1	0.01	13.414003	0.055720031
20151004	1	0.01	11.89621	0.054293633
20151004	1	0.01	13.79003	0.061421812
20151004	1	0.01	15.729606	0.077262044
20151004	1	0.01	12.357426	0.04567802
20151004	1	0.01	14.046476	0.078027844
20151004	1	0.01	14.124846	0.073459625
20151004	1	0.01	13.474218	0.079039335
20151004	1	0.01	12.839349	0.056331098
20151004	1	0.01	13.776682	0.074478388
20151004	1	0.01	12.055981	0.06487751
20151004	1	0.01	14.459543	0.082000077
20151004	1	0.01	12.981854	0.071541369
20151004	1	0.01	14.176853	0.064907432
20151004	1	0.01	12.095593	0.063811004
20151004	1	0.01	12.905097	0.074513674
20151004	1	0.01	14.996698	0.070472598
20151004	1	0.01	13.400281	0.066171229
20151004	1	0.01	14.316326	0.074982643
20151004	1	0.01	13.278909	0.052410722
20151004	1	0.01	15.160201	0.087629676
20151004	1	0.01	12.776142	0.062638521
20151004	1	0.01	15.174758	0.0314219
20151004	1	0.01	13.512396	0.049193263
20151004	1	0.01	11.721714	0.069479883
20151004	1	0.01	12.63423	0.023370028
20151004	1	0.01	11.528634	0.05141896
20151004	1	0.01	14.17166	0.058652937
20151004	1	0.01	13.408516	0.064641833
20151004	1	0.01	12.234732	0.067728817
20151004	1	0.01	16.247429	0.088095129
20151004	1	0.01	13.265046	0.075971723
20151004	1	0.01	14.02288	0.077555895
20151004	1	0.01	12.807784	0.048626304
20151004	1	0.01	11.84351	0.052524388
20151004	1	0.01	13.010168	0.079103231
20151004	1	0.01	13.262272	0.095187724
20151004	1	0.01	16.897982	0.096118212
20151004	1	0.01	12.195571	0.051960707
20151004	1	0.01	15.538965	0.088441312
20151004	1	0.01	13.361781	0.083530724
20151004	1	0.01	14.714324	0.063269317
20151004	1	0.01	13.120008	0.059984863
20151004	1	0.01	13.792698	0.077715635
20151004	1	0.01	13.192726	0.060997069
20151004	1	0.01	13.245614	0.056311905
20151004	1	0.01	14.505278	0.080650866
20151004	1	0.01	11.286715	0.040837169
20151004	1	0.01	11.84351	0.065505862
20151004	1	0.01	13.957124	0.071807325
20151004	1	0.01	13.572173	0.066405833
20151004	1	0.01	14.150873	0.065045893
20151004	1	0.01	10.150396	0.029870868
20151004	1	0.01	13.577595	0.060784817
20151004	1	0.01	13.010168	0.076926529
20151004	1	0.01	14.553397	0.082139552
20151004	1	0.01	12.666225	0.065588832
20151004	1	0.01	12.086463	0.0524683
20151004	1	0.01	13.400281	0.0904634
20151004	1	0.01	11.877636	0.061889768
20151004	1	0.01	13.943936	0.076887131
20151004	1	0.01	14.608915	0.078729928
20151004	1	0.01	16.577007	0.090910733
20151004	1	0.01	14.411112	0.071822703
20151004	1	0.01	12.312679	0.064907014
20151004	1	0.01	12.729978	0.046870947
20151004	1	0.01	15.273853	0.074364185
20151004	1	0.01	14.721824	0.054583728
20151004	1	0.01	14.3497	0.081832707
20151004	1	0.01	17.486565	0.078946888
20151004	1	0.01	12.99885	0.052191138
20151004	1	0.01	15.172333	0.071787357
20151004	1	0.01	16.092688	0.075222433
20151004	1	0.01	13.824676	0.085795105
20151004	1	0.01	14.771729	0.071196079
20151004	1	0.01	13.086308	0.084870338
20151004	1	0.01	12.201604	0.053332925
20151004	1	0.01	14.883403	0.058277607
20151004	1	0.01	12.201604	0.094694078
20151004	1	0.01	13.5396	0.075212717
20151004	1	0.01	12.138108	0.073694408
20151004	1	0.01	10.813865	0.043708563
20151004	1	0.01	14.940158	0.068845212
20151004	1	0.01	13.906943	0.077192068
20151004	1	0.01	13.978199	0.066035032
20151004	1	0.01	15.326762	0.072413027
20151004	1	0.01	15.15049	0.10885298
20151004	1	0.01	12.434605	0.069235206
20151004	1	0.01	12.78478	0.060521781
20151004	1	0.01	15.692132	0.084161401
20151004	1	0.01	14.583707	0.072651446
20151004	1	0.01	15.174758	0.081142783
20151004	1	0.01	12.243751	0.053491414
20151004	1	0.01	14.390671	0.073250234
20151004	1	0.01	13.378295	0.060999811
20151004	1	0.01	12.381225	0.039689064
20151004	1	0.01	16.060646	0.063391805
20151004	1	0.01	14.041236	0.073945999
20151004	1	0.01	12.228715	0.065313339
20151004	1	0.01	11.342001	0.044302404
20151004	1	0.01	12.180475	0.051295817
20151004	1	0.01	13.765995	0.065535605
20151004	1	0.01	12.75308	0.05278039
20151004	1	0.01	15.780987	0.099352002
20151004	1	0.01	13.84861	0.080024779
20151004	1	0.01	13.317647	0.071348011
20151004	1	0.01	12.750196	0.059024334
20151004	1	0.01	13.26782	0.059817433
20151004	1	0.01	14.380439	0.086173236
20151004	1	0.01	12.976184	0.063483775
20151004	1	0.01	13.468755	0.067996264
20151004	1	0.01	14.169064	0.081966698
20151004	1	0.01	16.104116	0.07879442
20151004	1	0.01	12.819271	0.059353769
20151004	1	0.01	15.731944	0.069871306
20151004	1	0.01	14.709322	0.090410531
20151004	1	0.01	12.660414	0.083544374
20151004	1	0.01	12.291742	0.065643787
20151004	1	0.01	16.092688	0.066169083
20151004	1	0.01	15.794971	0.072288394
20151004	1	0.01	15.075011	0.083297908
20151004	1	0.01	13.896356	0.058725595
20151004	1	0.01	12.484811	0.054556131
20151004	1	0.01	15.314754	0.070257485
20151004	1	0.01	12.543618	0.06542331
20151004	1	0.01	12.567064	0.063173234
20151004	1	0.01	12.581696	0.069545627
20151004	1	0.01	13.8007	0.069756567
20151004	1	0.01	12.375279	0.060237646
20151004	1	0.01	14.413665	0.077312887
20151004	1	0.01	14.913041	0.087673306
20151004	1	0.01	15.237673	0.063730657
20151004	1	0.01	12.66913	0.091051042
20151004	1	0.01	15.194144	0.057071149
20151004	1	0.01	13.024302	0.05328542
20151004	1	0.01	13.468755	0.070115805
20151004	1	0.01	13.103169	0.05435127
20151004	1	0.01	13.658655	0.065486014
20151004	1	0.01	11.924016	0.052780449
20151004	1	0.01	13.696321	0.065384507
20151004	1	0.01	14.205375	0.067535579
20151004	1	0.01	13.170395	0.062923372
20151004	1	0.01	16.727268	0.095014095
20151004	1	0.01	14.515422	0.097777247
20151004	1	0.01	13.356273	0.034979284
20151004	1	0.01	15.443954	0.093679368
20151004	1	0.01	12.013174	0.048437357
20151004	1	0.01	12.94211	0.053181887
20151004	1	0.01	12.680743	0.064391792
20151004	1	0.01	13.498773	0.050747871
20151004	1	0.01	13.460556	0.056155205
20151004	1	0.01	13.512396	0.087106407
20151004	1	0.01	19.665516	0.11971933
20151004	1	0.01	12.297729	0.048711896
20151004	1	0.01	16.605839	0.065614998
20151004	1	0.01	13.725841	0.056452215
20151004	1	0.01	15.804287	0.064745188
20151004	1	0.01	12.947795	0.069842756
20151004	1	0.01	12.622574	0.074085295
20151004	1	0.01	12.885122	0.053788304
20151004	1	0.01	12.94211	0.050893009
20151004	1	0.01	12.939266	0.079119682
20151004	1	0.01	11.493471	0.060861707
20151004	1	0.01	12.680743	0.050777853
20151004	1	0.01	13.843295	0.10535091
20151004	1	0.01	16.233835	0.088963985
20151004	1	0.01	12.475965	0.066088259
20151004	1	0.01	12.796288	0.063879251
20151004	1	0.01	18.369133	0.10497302
20151004	1	0.01	11.270401	0.035954297
20151004	1	0.01	12.312679	0.05826807
20151004	1	0.01	14.275143	0.065599978
20151004	1	0.01	13.350761	0.045097411
20151004	1	0.01	14.215733	0.059917092
20151004	1	0.01	11.687133	0.041365683
20151004	1	0.01	13.717796	0.064688146
20151004	1	0.01	15.908713	0.085971236
20151004	1	0.01	11.824854	0.050327122
20151004	1	0.01	12.893686	0.071032643
20151004	1	0.01	13.580305	0.051914394
20151004	1	0.01	14.01238	0.075844169
20151004	1	0.01	13.601964	0.065851033
20151004	1	0.01	14.54075	0.067596555
20151004	1	0.01	12.342529	0.074762762
20151004	1	0.01	14.413665	0.069130599
20151004	1	0.01	12.210648	0.074774742
20151004	1	0.01	14.898229	0.064153135
20151004	1	0.01	12.02542	0.053760409
20151004	1	0.01	12.950638	0.045110822
20151004	1	0.01	13.536882	0.058983684
20151004	1	0.01	12.698141	0.075353622
20151004	1	0.01	13.097551	0.061683416
20151004	1	0.01	14.182043	0.071671069
20151004	1	0.01	12.750196	0.054402769
20151004	1	0.01	11.734264	0.081312895
20151004	1	0.01	12.640053	0.046005845
20151004	1	0.01	15.764656	0.067819118
20151004	1	0.01	12.610909	0.042792261
20151004	1	0.01	12.15931	0.047275484
20151004	1	0.01	15.97565	0.10302997
20151004	1	0.01	12.724195	0.013225317
20151004	1	0.01	18.399157	0.12834716
20151004	1	0.01	13.052524	0.08243686
20151004	1	0.01	13.954488	0.060192764
20151004	1	0.01	12.602152	0.05985707
20151004	1	0.01	12.750196	0.068555534
20151004	1	0.01	13.41126	0.051245272
20151004	1	0.01	12.602152	0.063238084
20151004	1	0.01	13.097551	0.06594795
20151004	1	0.01	13.455088	0.050347149
20151004	1	0.01	20.509974	0.10791349
20151004	1	0.01	14.004499	0.067249477
20151004	1	0.01	12.913647	0.064598739
20151004	1	0.01	12.315668	0.045073628
20151004	1	0.01	14.423873	0.059254885
20151004	1	0.01	15.581532	0.083487034
20151004	1	0.01	11.403476	0.039693713
20151004	1	0.01	17.140135	0.082191229
20151004	1	0.01	13.776682	0.10156214
20151004	1	0.01	13.534163	0.07814163
20151004	1	0.01	15.829877	0.083979785
20151004	1	0.01	14.046476	0.078163683
20151004	1	0.01	14.761761	0.051554263
20151004	1	0.01	12.686545	0.050758421
20151004	1	0.01	13.153621	0.062936664
20151004	1	0.01	14.431524	0.088069022
20151004	1	0.01	12.17141	0.048459649
20151004	1	0.01	14.875983	0.083343506
20151004	1	0.01	13.996614	0.077466071
20151004	1	0.01	15.035905	0.073276341
20151004	1	0.01	12.692345	0.0604617
20151004	1	0.01	16.324249	0.085869551
20151004	1	0.01	13.90165	0.056446314
20151004	1	0.01	12.496594	0.062422633
20151004	1	0.01	13.647875	0.082383513
20151004	1	0.01	14.382998	0.044747412
20151004	1	0.01	15.223178	0.098654151
20151004	1	0.01	12.593389	0.051088393
20151004	1	0.01	14.439172	0.054412305
20151004	1	0.01	14.259668	0.090771377
20151004	1	0.01	12.879409	0.067860067
20151004	1	0.01	13.117203	0.05857861
20151004	1	0.01	13.650571	0.061780572
20151004	1	0.01	14.262248	0.070526659
20151004	1	0.01	15.727266	0.058285236
20151004	1	0.01	12.99885	0.064608455
20151004	1	0.01	14.083103	0.057696521
20151004	1	0.01	11.718575	0.058730304
20151004	1	0.01	15.81127	0.018266082
20151004	1	0.01	12.890832	0.052651703
20151004	1	0.01	14.851227	0.06448406
20151004	1	0.01	15.033458	0.072783828
20151004	1	0.01	12.473016	0.049449801
20151004	1	0.01	13.891058	0.058416188
20151004	1	0.01	12.712623	0.052497625
20151004	1	0.01	12.41091	0.07742089
20151004	1	0.01	16.980528	0.095934272
20151004	1	0.01	14.344571	0.058966696
20151004	1	0.01	15.964129	0.068693459
20151004	1	0.01	12.315668	0.050414801
20151004	1	0.01	11.709151	0.051897943
20151004	1	0.01	15.001605	0.07142359
20151004	1	0.01	13.490593	0.069022238
20151004	1	0.01	12.369331	0.06475687
20151004	1	0.01	14.083103	0.064975023
20151004	1	0.01	13.375544	0.049519777
20151004	1	0.01	13.795366	0.066484272
20151004	1	0.01	12.360403	0.048165619
20151004	1	0.01	14.441719	0.056495845
20151004	1	0.01	15.607487	0.085846961
20151004	1	0.01	12.080373	0.07009393
20151004	1	0.01	13.655961	0.056254208
20151004	1	0.01	13.117203	0.059920251
20151004	1	0.01	14.007127	0.067566097
20151004	1	0.01	11.890022	0.043144345
20151004	1	0.01	12.387168	0.063825428
20151004	1	0.01	23.148054	0.12251723
20151004	1	0.01	14.694304	0.057027578
20151004	1	0.01	15.369916	0.10952169
20151004	1	0.01	13.922809	0.077554107
20151004	1	0.01	13.350761	0.068745375
20151004	1	0.01	11.799933	0.034817278
20151004	1	0.01	14.18723	0.093450546
20151004	1	0.01	15.324362	0.076540053
20151004	1	0.01	12.291742	0.043480098
20151004	1	0.01	13.490593	0.063757241
20151004	1	0.01	15.297925	0.08931309
20151004	1	0.01	12.514249	0.054796815
20151004	1	0.01	13.353518	0.075021029
20151004	1	0.01	15.094525	0.079776824
20151004	1	0.01	13.306591	0.070295632
20151004	1	0.01	11.806169	0.052955687
20151004	1	0.01	16.033129	0.10594553
20151004	1	0.01	12.816401	0.046976388
20151004	1	0.01	18.405155	0.10565454
20151004	1	0.01	15.00651	0.086460412
20151004	1	0.01	12.270769	0.063252866
20151004	1	0.01	12.637141	0.051753521
20151004	1	0.01	16.963184	0.085572004
20151004	1	0.01	13.153621	0.070398569
20151004	1	0.01	13.142426	0.057139397
20151004	1	0.01	14.636596	0.056892753
20151004	1	0.01	11.759324	0.060836971
20151004	1	0.01	12.531878	0.069704115
20151004	1	0.01	13.192726	0.07119
