Date IfLatB Conc DiameterA_um Def
20151001	1	0.05	13.223372	0.078501403
20151001	1	0.05	13.837977	0.11135375
20151001	1	0.05	14.664224	0.10377866
20151001	1	0.05	14.257088	0.084544241
20151001	1	0.05	13.080684	0.091385782
20151001	1	0.05	15.654569	0.088938355
20151001	1	0.05	15.281078	0.1048125
20151001	1	0.05	13.720478	0.10097027
20151001	1	0.05	14.588751	0.10120821
20151001	1	0.05	14.828912	0.098943412
20151001	1	0.05	12.543618	0.054851353
20151001	1	0.05	12.464163	0.069480538
20151001	1	0.05	13.265046	0.090894699
20151001	1	0.05	12.258768	0.0597651
20151001	1	0.05	16.165693	0.093225241
20151001	1	0.05	15.152918	0.10172725
20151001	1	0.05	15.186877	0.094508231
20151001	1	0.05	12.09255	0.061144173
20151001	1	0.05	13.433191	0.08993721
20151001	1	0.05	14.313756	0.086189687
20151001	1	0.05	13.912233	0.12684029
20151001	1	0.05	11.096013	0.093440294
20151001	1	0.05	13.262272	0.089208424
20151001	1	0.05	12.645874	0.086571515
20151001	1	0.05	14.14307	0.093424559
20151001	1	0.05	16.049185	0.11175442
20151001	1	0.05	12.303711	0.07284534
20151001	1	0.05	13.136825	0.084931254
20151001	1	0.05	13.999244	0.067640305
20151001	1	0.05	14.13266	0.08662504
20151001	1	0.05	13.389293	0.1046474
20151001	1	0.05	13.259497	0.087514937
20151001	1	0.05	14.82643	0.10587174
20151001	1	0.05	14.950006	0.094561696
20151001	1	0.05	13.433191	0.12046123
20151001	1	0.05	15.106709	0.091609001
20151001	1	0.05	13.845953	0.071775496
20151001	1	0.05	12.464163	0.071228504
20151001	1	0.05	13.620888	0.10134155
20151001	1	0.05	12.6546	0.063205063
20151001	1	0.05	8.4794226	0.070442915
20151001	1	0.05	13.26782	0.10350072
20151001	1	0.05	14.398339	0.096907318
20151001	1	0.05	13.403027	0.10168964
20151001	1	0.05	12.770381	0.080367863
20151001	1	0.05	14.411112	0.06804812
20151001	1	0.05	12.546552	0.072851896
20151001	1	0.05	12.706832	0.087163806
20151001	1	0.05	12.153256	0.066511333
20151001	1	0.05	14.48751	0.084381938
20151001	1	0.05	16.758038	0.14929503
20151001	1	0.05	13.904297	0.10755438
20151001	1	0.05	16.129232	0.097673714
20151001	1	0.05	15.25698	0.099856257
20151001	1	0.05	13.184357	0.084195614
20151001	1	0.05	14.701816	0.087383807
20151001	1	0.05	13.007339	0.079387188
20151001	1	0.05	16.832527	0.14365399
20151001	1	0.05	13.577595	0.11557585
20151001	1	0.05	16.08354	0.10454684
20151001	1	0.05	12.950638	0.067185521
20151001	1	0.05	14.726822	0.082666457
20151001	1	0.05	12.162336	0.1640411
20151001	1	0.05	17.568439	0.13508773
20151001	1	0.05	12.357426	0.077819526
20151001	1	0.05	14.14307	0.071348131
20151001	1	0.05	15.177182	0.10854304
20151001	1	0.05	14.215733	0.10607648
20151001	1	0.05	12.651691	0.092066884
20151001	1	0.05	12.715516	0.10813761
20151001	1	0.05	13.449617	0.067851186
20151001	1	0.05	15.223178	0.084515274
20151001	1	0.05	12.89654	0.10389405
20151001	1	0.05	13.647875	0.09237963
20151001	1	0.05	13.71243	0.074373245
20151001	1	0.05	14.280297	0.081384063
20151001	1	0.05	12.478914	0.066882312
20151001	1	0.05	15.73896	0.14944589
20151001	1	0.05	11.4582	0.093503833
20151001	1	0.05	14.033372	0.090853631
20151001	1	0.05	13.677501	0.058877885
20151001	1	0.05	12.390138	0.093724608
20151001	1	0.05	15.126183	0.091299534
20151001	1	0.05	15.616915	0.075672626
20151001	1	0.05	14.563507	0.084522367
20151001	1	0.05	13.128419	0.07042259
20151001	1	0.05	15.07257	0.089115024
20151001	1	0.05	12.85367	0.082410991
20151001	1	0.05	13.342491	0.099876583
20151001	1	0.05	13.610078	0.063905299
20151001	1	0.05	17.49498	0.12094569
20151001	1	0.05	14.603877	0.11937362
20151001	1	0.05	12.540685	0.071929932
20151001	1	0.05	12.446437	0.09620595
20151001	1	0.05	13.623589	0.11547363
20151001	1	0.05	13.56675	0.096734345
20151001	1	0.05	15.165055	0.0745489
20151001	1	0.05	15.652218	0.089580178
20151001	1	0.05	15.717905	0.10233158
20151001	1	0.05	13.949213	0.099848866
20151001	1	0.05	15.482028	0.10207999
20151001	1	0.05	13.922809	0.089588225
20151001	1	0.05	15.576808	0.10224676
20151001	1	0.05	16.711863	0.09705317
20151001	1	0.05	15.748309	0.097987533
20151001	1	0.05	16.051479	0.1231733
20151001	1	0.05	12.964836	0.078469753
20151001	1	0.05	15.455862	0.14051074
20151001	1	0.05	14.786668	0.10457802
20151001	1	0.05	12.842215	0.081540585
20151001	1	0.05	17.910694	0.10401195
20151001	1	0.05	13.192726	0.095033586
20151001	1	0.05	15.326762	0.10678953
20151001	1	0.05	16.122387	0.1034674
20151001	1	0.05	11.715434	0.056017876
20151001	1	0.05	17.551676	0.16094482
20151001	1	0.05	17.17445	0.098070025
20151001	1	0.05	13.419489	0.067259014
20151001	1	0.05	15.276262	0.091282427
20151001	1	0.05	14.377879	0.15537703
20151001	1	0.05	14.950006	0.085821331
20151001	1	0.05	12.288749	0.072734535
20151001	1	0.05	12.839349	0.10397273
20151001	1	0.05	15.4511	0.098327935
20151001	1	0.05	14.197602	0.091935933
20151001	1	0.05	13.906943	0.078606367
20151001	1	0.05	14.626536	0.072184265
20151001	1	0.05	13.699007	0.10488605
20151001	1	0.05	13.128419	0.11756188
20151001	1	0.05	12.055981	0.078567326
20151001	1	0.05	14.950006	0.11167985
20151001	1	0.05	14.656694	0.07859838
20151001	1	0.05	14.596316	0.092280924
20151001	1	0.05	12.735757	0.077210546
20151001	1	0.05	13.122812	0.087659478
20151001	1	0.05	13.273366	0.091141462
20151001	1	0.05	14.885875	0.079267681
20151001	1	0.05	16.238369	0.11004448
20151001	1	0.05	10.322937	0.011630893
20151001	1	0.05	14.731818	0.08356005
20151001	1	0.05	13.091931	0.072550178
20151001	1	0.05	14.007127	0.090976179
20151001	1	0.05	13.289989	0.10154039
20151001	1	0.05	13.980832	0.16100985
20151001	1	0.05	13.032775	0.076962173
20151001	1	0.05	14.578659	0.070334554
20151001	1	0.05	13.024302	0.057785928
20151001	1	0.05	13.637086	0.10307801
20151001	1	0.05	13.856579	0.096766233
20151001	1	0.05	13.941297	0.071365595
20151001	1	0.05	13.195516	0.096389592
20151001	1	0.05	13.212235	0.097581983
20151001	1	0.05	14.367639	0.10261327
20151001	1	0.05	13.00168	0.1163584
20151001	1	0.05	12.07428	0.094682395
20151001	1	0.05	13.181565	0.018155813
20151001	1	0.05	13.88841	0.079875648
20151001	1	0.05	12.950638	0.078454435
20151001	1	0.05	14.236425	0.093517303
20151001	1	0.05	14.895759	0.095576584
20151001	1	0.05	14.148273	0.098658681
20151001	1	0.05	12.484811	0.098293543
20151001	1	0.05	13.153621	0.066154718
20151001	1	0.05	16.537004	0.12649781
20151001	1	0.05	12.384196	0.05911833
20151001	1	0.05	13.542317	0.099570751
20151001	1	0.05	11.022815	0.010015368
20151001	1	0.05	14.48751	0.092481554
20151001	1	0.05	15.240088	0.10968524
20151001	1	0.05	13.359027	0.078760147
20151001	1	0.05	14.563507	0.10444385
20151001	1	0.05	14.439172	0.0851717
20151001	1	0.05	12.60799	0.095102191
20151001	1	0.05	14.269986	0.093895853
20151001	1	0.05	12.887978	0.072801292
20151001	1	0.05	15.089649	0.07521373
20151001	1	0.05	13.00168	0.095359325
20151001	1	0.05	14.334307	0.19098115
20151001	1	0.05	16.917568	0.10642588
20151001	1	0.05	14.558453	0.10684335
20151001	1	0.05	14.646648	0.10942
20151001	1	0.05	12.174432	0.069072485
20151001	1	0.05	13.509672	0.088587046
20151001	1	0.05	16.019352	0.12546211
20151001	1	0.05	13.95185	0.089366019
20151001	1	0.05	13.422231	0.14630836
20151001	1	0.05	17.641594	0.15235603
20151001	1	0.05	12.279762	0.081057668
20151001	1	0.05	15.467762	0.095856071
20151001	1	0.05	15.52238	0.12115777
20151001	1	0.05	12.738646	0.07455796
20151001	1	0.05	14.853704	0.11565977
20151001	1	0.05	13.209451	0.088593245
20151001	1	0.05	12.378252	0.061685681
20151001	1	0.05	14.439172	0.075268328
20151001	1	0.05	14.898229	0.11045122
20151001	1	0.05	13.145225	0.090944231
20151001	1	0.05	15.186877	0.12823784
20151001	1	0.05	15.138341	0.093434334
20151001	1	0.05	14.789156	0.089232385
20151001	1	0.05	14.893289	0.10780799
20151001	1	0.05	16.342274	0.12357694
20151001	1	0.05	12.642963	0.07178992
20151001	1	0.05	14.408558	0.10521626
20151001	1	0.05	12.619658	0.072569549
20151001	1	0.05	13.925451	0.085056186
20151001	1	0.05	13.231716	0.066588402
20151001	1	0.05	15.109144	0.084894836
20151001	1	0.05	14.192417	0.10350406
20151001	1	0.05	13.032775	0.081521034
20151001	1	0.05	13.359027	0.094730258
20151001	1	0.05	14.119636	0.10587823
20151001	1	0.05	16.429852	0.09896934
20151001	1	0.05	13.653266	0.12204421
20151001	1	0.05	15.29552	0.097317278
20151001	1	0.05	14.459543	0.14314616
20151001	1	0.05	13.231716	0.071156859
20151001	1	0.05	17.492876	0.15154493
20151001	1	0.05	13.345248	0.084970057
20151001	1	0.05	15.228011	0.12279153
20151001	1	0.05	14.459543	0.08270961
20151001	1	0.05	12.956319	0.095656395
20151001	1	0.05	14.94262	0.10151839
20151001	1	0.05	14.666733	0.09116447
20151001	1	0.05	14.851227	0.095352709
20151001	1	0.05	13.760648	0.095804214
20151001	1	0.05	12.508367	0.056566179
20151001	1	0.05	15.934136	0.090757966
20151001	1	0.05	12.953479	0.10769951
20151001	1	0.05	15.417723	0.091236889
20151001	1	0.05	13.875155	0.090335071
20151001	1	0.05	16.36927	0.087525368
20151001	1	0.05	14.344571	0.083693326
20151001	1	0.05	13.449617	0.10196525
20151001	1	0.05	17.189442	0.17627686
20151001	1	0.05	13.851267	0.11621863
20151001	1	0.05	15.899459	0.080661952
20151001	1	0.05	17.099297	0.14073664
20151001	1	0.05	12.663321	0.09973979
20151001	1	0.05	13.334215	0.071676075
20151001	1	0.05	13.925451	0.12132967
20151001	1	0.05	13.768667	0.10006446
20151001	1	0.05	14.111815	0.097039342
20151001	1	0.05	13.520563	0.090945721
20151001	1	0.05	14.900699	0.10227722
20151001	1	0.05	12.528942	0.079564452
20151001	1	0.05	15.15049	0.098248839
20151001	1	0.05	13.816689	0.12117201
20151001	1	0.05	14.794131	0.10897064
20151001	1	0.05	12.122942	0.082249641
20151001	1	0.05	15.878616	0.11478603
20151001	1	0.05	12.378252	0.078518689
20151001	1	0.05	14.395783	0.090309918
20151001	1	0.05	13.498773	0.090350091
20151001	1	0.05	13.195516	0.084626079
20151001	1	0.05	14.313756	0.10446501
20151001	1	0.05	13.027126	0.050460815
20151001	1	0.05	14.117029	0.090692461
20151001	1	0.05	13.991356	0.10352629
20151001	1	0.05	13.803366	0.12466872
20151001	1	0.05	16.046892	0.082719922
20151001	1	0.05	13.289989	0.09265554
20151001	1	0.05	14.385555	0.098820806
20151001	1	0.05	15.982558	0.090581417
20151001	1	0.05	14.324035	0.053607762
20151001	1	0.05	12.543618	0.064789414
20151001	1	0.05	13.620888	0.104375
20151001	1	0.05	13.906943	0.06931144
20151001	1	0.05	13.523284	0.097773671
20151001	1	0.05	14.009753	0.12184298
20151001	1	0.05	14.871036	0.064261019
20151001	1	0.05	12.02236	0.079862654
20151001	1	0.05	13.289989	0.080574632
20151001	1	0.05	13.134023	0.11258858
20151001	1	0.05	15.626336	0.08354038
20151001	1	0.05	16.1998	0.091365159
20151001	1	0.05	13.091931	0.087584317
20151001	1	0.05	12.677841	0.078959584
20151001	1	0.05	13.553182	0.096889198
20151001	1	0.05	13.482409	0.10162055
20151001	1	0.05	14.799105	0.078245282
20151001	1	0.05	15.446337	0.098501861
20151001	1	0.05	13.114397	0.10991269
20151001	1	0.05	14.277719	0.074633181
20151001	1	0.05	12.555346	0.079487562
20151001	1	0.05	12.936422	0.078450739
20151001	1	0.05	13.424972	0.072437227
20151001	1	0.05	13.498773	0.090314448
20151001	1	0.05	12.692345	0.12569666
20151001	1	0.05	12.437564	0.078349948
20151001	1	0.05	15.208668	0.09205991
20151001	1	0.05	14.37276	0.10742468
20151001	1	0.05	13.367288	0.094015241
20151001	1	0.05	12.767499	0.12312162
20151001	1	0.05	13.201092	0.16356337
20151001	1	0.05	14.007127	0.093167901
20151001	1	0.05	15.160201	0.10131359
20151001	1	0.05	14.646648	0.095790982
20151001	1	0.05	12.706832	0.092214942
20151001	1	0.05	13.642482	0.10761678
20151001	1	0.05	15.099401	0.088099658
20151001	1	0.05	12.189535	0.072813928
20151001	1	0.05	12.845079	0.10351378
20151001	1	0.05	14.342006	0.1024006
20151001	1	0.05	14.56856	0.079861104
20151001	1	0.05	15.22076	0.11109829
20151001	1	0.05	13.170395	0.11990845
20151001	1	0.05	14.354828	0.092486501
20151001	1	0.05	13.696321	0.085743368
20151001	1	0.05	14.09094	0.094558895
20151001	1	0.05	14.925373	0.09805578
20151001	1	0.05	12.327614	0.082360744
20151001	1	0.05	14.145672	0.014275849
20151001	1	0.05	13.012996	0.094118655
20151001	1	0.05	11.834186	0.089641631
20151001	1	0.05	15.177182	0.092109561
20151001	1	0.05	12.366356	0.047754347
20151001	1	0.05	13.234497	0.088520706
20151001	1	0.05	14.606397	0.064314485
20151001	1	0.05	12.481863	0.061017394
20151001	1	0.05	14.618987	0.11880052
20151001	1	0.05	12.318655	0.087531149
20151001	1	0.05	15.76699	0.13051933
20151001	1	0.05	14.890818	0.10509247
20151001	1	0.05	16.292662	0.12009734
20151001	1	0.05	12.555346	0.087555349
20151001	1	0.05	13.381045	0.096480608
20151001	1	0.05	12.449393	0.077653408
20151001	1	0.05	15.293114	0.08115238
20151001	1	0.05	16.70085	0.1030907
20151001	1	0.05	14.868561	0.10368383
20151001	1	0.05	14.77422	0.081635535
20151001	1	0.05	13.666735	0.092275321
20151001	1	0.05	15.52949	0.10700512
20151001	1	0.05	15.336363	0.10236233
20151001	1	0.05	12.261769	0.091513813
20151001	1	0.05	15.920275	0.10500258
20151001	1	0.05	12.101676	0.087137461
20151001	1	0.05	12.470065	0.11398882
20151001	1	0.05	12.839349	0.085535288
20151001	1	0.05	17.547483	0.1439755
20151001	1	0.05	14.277719	0.10995156
20151001	1	0.05	14.127452	0.073099852
20151001	1	0.05	13.487865	0.086981595
20151001	1	0.05	17.281244	0.12162364
20151001	1	0.05	13.996614	0.078281999
20151001	1	0.05	13.184357	0.07365042
20151001	1	0.05	15.453482	0.095453978
20151001	1	0.05	12.375279	0.081141829
20151001	1	0.05	13.487865	0.090243757
20151001	1	0.05	12.830748	0.067414463
20151001	1	0.05	14.249343	0.098562062
20151001	1	0.05	14.367639	0.095089734
20151001	1	0.05	13.880459	0.077133298
20151001	1	0.05	13.709746	0.070217013
20151001	1	0.05	12.973348	0.077396035
20151001	1	0.05	12.703936	0.090762436
20151001	1	0.05	13.68557	0.088458776
20151001	1	0.05	11.237705	0.024025977
20151001	1	0.05	13.542317	0.095925868
20151001	1	0.05	13.637086	0.10033989
20151001	1	0.05	12.651691	0.093765795
20151001	1	0.05	14.674258	0.11247987
20151001	1	0.05	14.446815	0.087151051
20151001	1	0.05	13.851267	0.076303065
20151001	1	0.05	8.2328234	0.070709646
20151001	1	0.05	13.983463	0.081437051
20151001	1	0.05	14.426424	0.070093572
20151001	1	0.05	12.496594	0.066926062
20151001	1	0.05	13.864543	0.075426459
20151001	1	0.05	13.069427	0.050007403
20151001	1	0.05	14.883403	0.086432457
20151001	1	0.05	15.790311	0.09898454
20151001	1	0.05	14.550868	0.073857129
20151001	1	0.05	14.875983	0.08122462
20151001	1	0.05	11.834186	0.05489558
20151001	1	0.05	13.314884	0.093972385
20151001	1	0.05	12.637141	0.11195356
20151001	1	0.05	14.714324	0.11066145
20151001	1	0.05	16.722868	0.1311723
20151001	1	0.05	11.994782	0.065335155
20151001	1	0.05	14.482429	0.084800065
20151001	1	0.05	12.950638	0.077097058
20151001	1	0.05	13.323172	0.098684788
20151001	1	0.05	13.925451	0.083401978
20151001	1	0.05	16.117821	0.10040063
20151001	1	0.05	14.910573	0.079148352
20151001	1	0.05	11.712293	0.098234117
20151001	1	0.05	13.248392	0.10328728
20151001	1	0.05	15.675709	0.10391748
20151001	1	0.05	15.004057	0.12164116
20151001	1	0.05	14.007127	0.1055572
20151001	1	0.05	15.12375	0.090315282
20151001	1	0.05	12.279762	0.10914892
20151001	1	0.05	18.102781	0.13485378
20151001	1	0.05	12.845079	0.10109967
20151001	1	0.05	13.752624	0.083424926
20151001	1	0.05	14.621504	0.11351752
20151001	1	0.05	14.197602	0.06123966
20151001	1	0.05	14.124846	0.076465309
20151001	1	0.05	13.276137	0.11739427
20151001	1	0.05	14.917974	0.098752201
20151001	1	0.05	15.016315	0.12589109
20151001	1	0.05	13.798034	0.10679674
20151001	1	0.05	14.606397	0.093575954
20151001	1	0.05	13.28445	0.080451667
20151001	1	0.05	13.880459	0.11608255
20151001	1	0.05	11.954835	0.046560168
20151001	1	0.05	14.999151	0.076920986
20151001	1	0.05	13.032775	0.11642712
20151001	1	0.05	12.902245	0.080360353
20151001	1	0.05	13.784693	0.076713622
20151001	1	0.05	13.593846	0.074125886
20151001	1	0.05	14.751787	0.10207349
20151001	1	0.05	13.938657	0.11057067
20151001	1	0.05	13.957124	0.089818835
20151001	1	0.05	15.155347	0.11429304
20151001	1	0.05	15.211087	0.098268688
20151001	1	0.05	13.228935	0.082504511
20151001	1	0.05	13.455088	0.074532449
20151001	1	0.05	13.877807	0.10705405
20151001	1	0.05	12.677841	0.092847228
20151001	1	0.05	14.922907	0.08480382
20151001	1	0.05	14.704318	0.098255992
20151001	1	0.05	13.035598	0.064043403
20151001	1	0.05	17.526501	0.16468841
20151001	1	0.05	13.827337	0.10281098
20151001	1	0.05	14.472262	0.077549696
20151001	1	0.05	13.31212	0.087774932
20151001	1	0.05	12.82501	0.062557518
20151001	1	0.05	14.269986	0.097865164
20151001	1	0.05	12.207634	0.084206581
20151001	1	0.05	14.119636	0.07915467
20151001	1	0.05	15.317156	0.082100689
20151001	1	0.05	13.041243	0.088929355
20151001	1	0.05	14.067417	0.1036883
20151001	1	0.05	13.359027	0.095433772
20151001	1	0.05	14.439172	0.11451286
20151001	1	0.05	13.328694	0.095411956
20151001	1	0.05	12.404978	0.1143977
20151001	1	0.05	14.017631	0.098745108
20151001	1	0.05	14.915508	0.081989229
20151001	1	0.05	13.323172	0.072736919
20151001	1	0.05	15.945679	0.1070863
20151001	1	0.05	12.692345	0.069630086
20151001	1	0.05	14.766746	0.11122942
20151001	1	0.05	12.689445	0.079645991
20151001	1	0.05	13.386544	0.095703304
20151001	1	0.05	13.007339	0.073234499
20151001	1	0.05	14.049096	0.098964274
20151001	1	0.05	13.080684	0.08225143
20151001	1	0.05	12.703936	0.090624571
20151001	1	0.05	13.007339	0.10015661
20151001	1	0.05	15.155347	0.121409
20151001	1	0.05	13.701693	0.10109949
20151001	1	0.05	14.070033	0.072230995
20151001	1	0.05	14.446815	0.071357489
20151001	1	0.05	12.21366	0.082005203
20151001	1	0.05	13.980832	0.080782533
20151001	1	0.05	14.220908	0.11240059
20151001	1	0.05	10.280073	0.030934751
20151001	1	0.05	13.035598	0.096140623
20151001	1	0.05	12.735757	0.089725137
20151001	1	0.05	15.806615	0.10094035
20151001	1	0.05	17.370443	0.14545363
20151001	1	0.05	15.998666	0.088932753
20151001	1	0.05	13.637086	0.08027488
20151001	1	0.05	11.979433	0.065501809
20151001	1	0.05	12.043765	0.057257295
20151001	1	0.05	13.768667	0.071764886
20151001	1	0.05	13.471487	0.091593087
20151001	1	0.05	12.709727	0.10391718
20151001	1	0.05	15.25698	0.12162381
20151001	1	0.05	13.715114	0.11269265
20151001	1	0.05	13.295525	0.1039874
20151001	1	0.05	14.586228	0.080846131
20151001	1	0.05	13.68019	0.092091382
20151001	1	0.05	12.189535	0.080037832
20151001	1	0.05	13.845953	0.11800712
20151001	1	0.05	14.277719	0.09147048
20151001	1	0.05	14.23384	0.07704258
20151001	1	0.05	12.706832	0.070874155
20151001	1	0.05	15.752981	0.090879083
20151001	1	0.05	15.659268	0.10332716
20151001	1	0.05	15.901773	0.10913521
20151001	1	0.05	13.561324	0.091273665
20151001	1	0.05	15.174758	0.10156703
20151001	1	0.05	14.207965	0.083572984
20151001	1	0.05	12.360403	0.067938626
20151001	1	0.05	13.760648	0.097316384
20151001	1	0.05	13.381045	0.090061903
20151001	1	0.05	13.851267	0.092101753
20151001	1	0.05	15.434421	0.088972509
20151001	1	0.05	13.806031	0.12095934
20151001	1	0.05	14.298324	0.06619662
20151001	1	0.05	14.581183	0.098598778
20151001	1	0.05	15.790311	0.084683955
20151001	1	0.05	13.345248	0.077610016
20151001	1	0.05	15.443954	0.098277688
20151001	1	0.05	12.867976	0.088839829
20151001	1	0.05	15.213506	0.093158603
20151001	1	0.05	15.016315	0.10037285
20151001	1	0.05	14.576135	0.09722352
20151001	1	0.05	15.607487	0.10986406
20151001	1	0.05	13.134023	0.082456887
20151001	1	0.05	12.059032	0.091280997
20151001	1	0.05	14.130055	0.075086236
20151001	1	0.05	14.169064	0.10785174
20151001	1	0.05	12.99885	0.10292894
20151001	1	0.05	12.264771	0.10219139
20151001	1	0.05	12.393107	0.076549649
20151001	1	0.05	15.743635	0.11341858
20151001	1	0.05	13.383795	0.071382821
20151001	1	0.05	13.430452	0.12923044
20151001	1	0.05	13.996614	0.07798022
20151001	1	0.05	13.083497	0.077262521
20151001	1	0.05	12.467114	0.05988133
20151001	1	0.05	15.694477	0.1014148
20151001	1	0.05	14.806562	0.093324661
20151001	1	0.05	16.358027	0.1108222
20151001	1	0.05	14.009753	0.070826411
20151001	1	0.05	13.31212	0.14067674
20151001	1	0.05	12.593389	0.091057658
20151001	1	0.05	12.110794	0.046825945
20151001	1	0.05	14.48751	0.085417926
20151001	1	0.05	14.644135	0.10820997
20151001	1	0.05	12.807784	0.082029045
20151001	1	0.05	14.269986	0.097013175
20151001	1	0.05	12.850807	0.088981688
20151001	1	0.05	14.796618	0.1251148
20151001	1	0.05	15.379489	0.10190493
20151001	1	0.05	14.075262	0.10675389
20151001	1	0.05	13.949213	0.1204434
20151001	1	0.05	12.930733	0.075765848
20151001	1	0.05	12.645874	0.091036797
20151001	1	0.05	13.091931	0.079758346
20151001	1	0.05	16.70085	0.13424039
20151001	1	0.05	16.108686	0.13219696
20151001	1	0.05	14.490049	0.093533814
20151001	1	0.05	13.231716	0.066478074
20151001	1	0.05	15.104273	0.110228
20151001	1	0.05	13.234497	0.10047847
20151001	1	0.05	14.979513	0.088595271
20151001	1	0.05	13.607373	0.089632034
20151001	1	0.05	13.117203	0.08103627
20151001	1	0.05	15.128614	0.091140866
20151001	1	0.05	13.832659	0.061353147
20151001	1	0.05	13.139626	0.092137814
20151001	1	0.05	15.929517	0.1036492
20151001	1	0.05	14.393228	0.081987202
20151001	1	0.05	16.154306	0.12679744
20151001	1	0.05	12.034595	0.1017406
20151001	1	0.05	13.938657	0.084390819
20151001	1	0.05	13.00168	0.082939982
20151001	1	0.05	13.835319	0.084183753
20151001	1	0.05	15.626336	0.089229763
20151001	1	0.05	13.536882	0.091115355
20151001	1	0.05	15.685096	0.1130572
20151001	1	0.05	13.086308	0.15323436
20151001	1	0.05	12.372306	0.075803697
20151001	1	0.05	14.996698	0.14223933
20151001	1	0.05	13.526005	0.076010168
20151001	1	0.05	15.106709	0.09359777
20151001	1	0.05	14.729321	0.069846869
20151001	1	0.05	14.251925	0.093067169
20151001	1	0.05	14.122241	0.094318509
20151001	1	0.05	13.536882	0.10699463
20151001	1	0.05	12.701039	0.068621635
20151001	1	0.05	14.293176	0.1002785
20151001	1	0.05	11.796814	0.074789286
20151001	1	0.05	13.468755	0.097209334
20151001	1	0.05	13.877807	0.097091973
20151001	1	0.05	14.382998	0.096337199
20151001	1	0.05	15.11158	0.10617864
20151001	1	0.05	21.731264	0.18098247
20151001	1	0.05	15.961824	0.086368263
20151001	1	0.05	13.189938	0.087826908
20151001	1	0.05	14.028127	0.10418689
20151001	1	0.05	11.821741	0.10713863
20151001	1	0.05	12.505424	0.09904778
20151001	1	0.05	12.922193	0.091822982
20151001	1	0.05	14.059567	0.1089443
20151001	1	0.05	14.339439	0.095604658
20151001	1	0.05	16.753645	0.12786764
20151001	1	0.05	15.815924	0.09316802
20151001	1	0.05	13.422231	0.083930314
20151001	1	0.05	15.659268	0.12582517
20151001	1	0.05	14.651672	0.097939968
20151001	1	0.05	13.378295	0.096964419
20151001	1	0.05	11.997849	0.080821693
20151001	1	0.05	13.954488	0.088976145
20151001	1	0.05	15.326762	0.086084843
20151001	1	0.05	15.333963	0.1023972
20151001	1	0.05	16.074387	0.097432494
20151001	1	0.05	16.92844	0.1173867
20151001	1	0.05	13.131221	0.089172065
20151001	1	0.05	13.983463	0.10047448
20151001	1	0.05	12.321642	0.067652166
20151001	1	0.05	14.077876	0.097709358
20151001	1	0.05	12.517189	0.090041161
20151001	1	0.05	12.520128	0.079758406
20151001	1	0.05	13.43593	0.089687467
20151001	1	0.05	11.902394	0.060187399
20151001	1	0.05	12.698141	0.076750636
20151001	1	0.05	15.412949	0.10231125
20151001	1	0.05	12.059032	0.063163817
20151001	1	0.05	13.824676	0.091660917
20151001	1	0.05	12.526005	0.10234344
20151001	1	0.05	16.583666	0.10500115
20151001	1	0.05	16.865286	0.10031658
20151001	1	0.05	14.449361	0.094828725
20151001	1	0.05	14.749292	0.095017076
20151001	1	0.05	13.864543	0.087418675
20151001	1	0.05	15.184454	0.095013261
20151001	1	0.05	12.41091	0.091098666
